dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,4,0,No,0.1196451187133789,18.20582604408264,29.28902506828308,10.053241968154907,-2.0,1.0,1.0,1.0,-2.0,0.0162386475407534,-2,-2,-2.0,0.9990528362378388,0.9990674631898564,0.9940091061586388,-2.0,0.0843942176409923,-2,-2,7434,7434,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,5,1,No,0.1196451187133789,16.014775276184082,31.272395133972168,1.054671287536621,-2.0,1.0,1.0,1.0,-2.0,0.0627975531460179,-2,-2,-2.0,0.9949318068578652,0.99513919684565,0.9647735442127966,-2.0,0.3214704045604609,-2,-2,7434,14975,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,5,0,No,0.1196451187133789,16.014775276184082,41.24600124359131,9.97360610961914,-2.0,1.0,1.0,1.0,-2.0,0.0163350689259934,-2,-2,-2.0,0.998925895123619,0.99893584597188,0.9947280134196022,-2.0,0.0920315695543643,-2,-2,7434,14975,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,6,0,No,0.1196451187133789,13.424468278884888,14.611061573028564,1.1865932941436768,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2,-2,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2,-2,7434,7434,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,6,0,No,0.1196451187133789,13.424468278884888,24.80400013923645,10.192938566207886,-2.0,1.0,1.0,1.0,-2.0,0.0164708306746494,-2,-2,-2.0,0.9993713329493212,0.9993824027158636,0.9942487419122932,-2.0,0.068914602222588,-2,-2,7434,7434,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,7,0,No,0.1196451187133789,14.178548812866213,15.338537693023682,1.1599888801574707,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2,-2,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2,-2,7434,7434,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,7,0,No,0.1196451187133789,14.178548812866213,25.446987867355347,10.108450174331663,-2.0,1.0,1.0,1.0,-2.0,0.0164708306746494,-2,-2,-2.0,0.9993713329493212,0.9993824027158636,0.9942487419122932,-2.0,0.068914602222588,-2,-2,7434,7434,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,8,1,No,0.1196451187133789,17.75411820411682,36.83343744277954,1.0857303142547607,-2.0,1.0,1.0,1.0,-2.0,0.0632135448407374,-2,-2,-2.0,0.9945767438598322,0.9948158660793944,0.9657320872274144,-2.0,0.3284157839297407,-2,-2,7434,14991,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,8,0,No,0.1196451187133789,17.75411820411682,46.723307847976685,9.889870405197144,-2.0,1.0,1.0,1.0,-2.0,0.0164483027160353,-2,-2,-2.0,0.9992356809956288,0.9992411407415558,0.9944883776659478,-2.0,0.0771303228173194,-2,-2,7434,14991,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,9,1,No,0.1196451187133789,16.05192995071411,32.20713782310486,1.0632636547088623,-2.0,1.0,1.0,1.0,-2.0,0.0627975531460179,-2,-2,-2.0,0.9949318068578652,0.99513919684565,0.9647735442127966,-2.0,0.3214704045604609,-2,-2,7434,14967,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,9,0,No,0.1196451187133789,16.05192995071411,42.211241483688354,10.004103660583496,-2.0,1.0,1.0,1.0,-2.0,0.0163350689259934,-2,-2,-2.0,0.998925895123619,0.99893584597188,0.9947280134196022,-2.0,0.0920315695543643,-2,-2,7434,14967,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,10,1,No,0.1196451187133789,15.171771049499512,31.479454517364506,1.050379991531372,-2.0,1.0,1.0,1.0,-2.0,0.0627975531460179,-2,-2,-2.0,0.9949318068578652,0.99513919684565,0.9647735442127966,-2.0,0.3214704045604609,-2,-2,7434,14944,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gpt-4o,Auto,multiclass,True,10,0,No,0.1196451187133789,15.171771049499512,41.45091438293457,9.971459865570068,-2.0,1.0,1.0,1.0,-2.0,0.0163350689259934,-2,-2,-2.0,0.998925895123619,0.99893584597188,0.9947280134196022,-2.0,0.0920315695543643,-2,-2,7434,14944,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,1,0,No,0.1409432888031005,20.01597023010254,24.911309480667114,4.895339250564575,-2.0,1.0,1.0,1.0,-2.0,0.253972778501966,-2,-2,-2.0,0.8698948554343788,0.8860818362477729,0.5848625164351455,-2.0,1.3272455071441505,-2,-2,7876,7876,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,1,0,No,0.1409432888031005,20.01597023010254,71.25510740280151,46.3437979221344,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2,-2,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2,-2,7876,7876,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,2,0,No,0.1409432888031005,13.90636134147644,18.565181255340576,4.658819913864136,-2.0,1.0,1.0,1.0,-2.0,0.253972778501966,-2,-2,-2.0,0.8698948554343788,0.8860818362477729,0.5848625164351455,-2.0,1.3272455071441505,-2,-2,7876,7876,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,2,0,No,0.1409432888031005,13.90636134147644,64.88193607330322,46.31675481796265,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2,-2,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2,-2,7876,7876,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,3,0,No,0.1409432888031005,14.768072366714478,19.481658935546875,4.7135865688323975,-2.0,1.0,1.0,1.0,-2.0,0.253972778501966,-2,-2,-2.0,0.8698948554343788,0.8860818362477729,0.5848625164351455,-2.0,1.3272455071441505,-2,-2,7876,7876,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,3,0,No,0.1409432888031005,14.768072366714478,65.73455429077148,46.25289535522461,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2,-2,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2,-2,7876,7876,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,4,0,No,0.1409432888031005,105.9343535900116,110.57363963127136,4.639286041259766,-2.0,1.0,1.0,1.0,-2.0,0.253972778501966,-2,-2,-2.0,0.8698948554343788,0.8860818362477729,0.5848625164351455,-2.0,1.3272455071441505,-2,-2,7876,7876,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,4,0,No,0.1409432888031005,105.9343535900116,156.20175290107727,45.62811326980591,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2,-2,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2,-2,7876,7876,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,5,0,No,0.1409432888031005,17.969549894332886,22.646036386489868,4.676486492156982,-2.0,1.0,1.0,1.0,-2.0,0.253972778501966,-2,-2,-2.0,0.8698948554343788,0.8860818362477729,0.5848625164351455,-2.0,1.3272455071441505,-2,-2,7876,7876,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,5,0,No,0.1409432888031005,17.969549894332886,68.52497863769531,45.87894225120544,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2,-2,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2,-2,7876,7876,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,6,0,No,0.1409432888031005,16.43663716316223,21.117855548858643,4.681218385696411,-2.0,1.0,1.0,1.0,-2.0,0.253972778501966,-2,-2,-2.0,0.8698948554343788,0.8860818362477729,0.5848625164351455,-2.0,1.3272455071441505,-2,-2,7876,7876,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,6,0,No,0.1409432888031005,16.43663716316223,67.25930690765381,46.141451358795166,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2,-2,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2,-2,7876,7876,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,7,0,No,0.1409432888031005,14.98776364326477,20.332549333572388,5.344785690307617,-2.0,1.0,1.0,1.0,-2.0,0.253972778501966,-2,-2,-2.0,0.8698948554343788,0.8860818362477729,0.5848625164351455,-2.0,1.3272455071441505,-2,-2,7876,7876,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,7,0,No,0.1409432888031005,14.98776364326477,70.6829776763916,50.350428342819214,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2,-2,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2,-2,7876,7876,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,8,0,No,0.1409432888031005,15.17194366455078,19.75931930541992,4.587375640869141,-2.0,1.0,1.0,1.0,-2.0,0.253972778501966,-2,-2,-2.0,0.8698948554343788,0.8860818362477729,0.5848625164351455,-2.0,1.3272455071441505,-2,-2,7876,7876,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,8,0,No,0.1409432888031005,15.17194366455078,65.57617902755737,45.81685972213745,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2,-2,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2,-2,7876,7876,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,9,0,No,0.1409432888031005,14.873435974121094,19.45667028427124,4.5832343101501465,-2.0,1.0,1.0,1.0,-2.0,0.253972778501966,-2,-2,-2.0,0.8698948554343788,0.8860818362477729,0.5848625164351455,-2.0,1.3272455071441505,-2,-2,7876,7876,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,9,0,No,0.14094328880310059,14.873435974121094,65.11298823356628,45.656317949295044,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2,-2,-2.0,0.919927341128721,0.9285781055322249,0.660035442748528,-2.0,1.087328631614173,-2,-2,7876,7876,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gpt-4o,Auto,binary,True,1,4,No,0.0260522365570068,8.865701913833618,54.41063952445984,0.4343323707580566,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.6220612582781456,-2,-2,0.6406926406926406,0.5105255342722361,-2,-2,-2,1882,8961,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gpt-4o,Auto,binary,True,1,0,No,0.0260522365570068,8.865701913833618,55.00655007362366,0.5959105491638184,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.6758692052980133,-2,-2,0.6623376623376623,0.6058486397469448,-2,-2,-2,1882,8961,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gpt-4o,Auto,binary,True,2,2,No,0.0260522365570068,12.99240517616272,32.00344443321228,0.4320666790008545,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.6220612582781456,-2,-2,0.6406926406926406,0.5105255342722361,-2,-2,-2,1882,5403,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gpt-4o,Auto,binary,True,2,0,No,0.0260522365570068,12.99240517616272,32.557868003845215,0.5544235706329346,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.6758692052980133,-2,-2,0.6623376623376623,0.6058486397469448,-2,-2,-2,1882,5403,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,gpt-4o,Auto,binary,True,3,15,No,0.0260522365570068,10.230556964874268,163.9594738483429,0.4040629863739013,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.6220612582781456,-2,-2,0.6406926406926406,0.5105255342722361,-2,-2,-2,1882,28442,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,gpt-4o,Auto,binary,True,3,0,No,0.026052236557006836,10.230556964874268,164.45580792427063,0.4963340759277344,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.6758692052980133,-2,-2,0.6623376623376623,0.6058486397469448,-2,-2,-2,1882,28442,Run-Pipeline,0
