dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation
oml_dataset_34_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,8,0,No,0,0,1240.3647887706757,1239.8988060951233,0.866689939471559,0.866689939471559,0.8671724057362382,0.1326212905347347,-2,-2,-2,-2,0.8654336680362631,0.8654336680362631,0.8658423690929821,0.132486268505454,-2,-2,-2,-2,9462,80783,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,9,0,No,0,0,1240.3647887706757,1239.8988060951233,0.866689939471559,0.866689939471559,0.8671724057362382,0.1326212905347347,-2,-2,-2,-2,0.8654336680362631,0.8654336680362631,0.8658423690929821,0.132486268505454,-2,-2,-2,-2,9462,91735,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,10,0,No,0,0,1240.3647887706757,1239.8988060951233,0.8666631269524864,0.8666631269524864,0.8671463838184286,0.1326212905347347,-2,-2,-2,-2,0.8654575204515741,0.8654575204515741,0.865868099514052,0.132486268505454,-2,-2,-2,-2,9462,102882,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,1,0,No,0,0,2606.3323352336884,2604.167514324188,0.694748820733089,0.694748820733089,0.7110737572262127,0.3922099456191062,-2,-2,-2,-2,0.6940463201359306,0.6940463201359306,0.7104962197530394,0.3919078230857849,-2,-2,-2,-2,12834,12834,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,2,0,No,0,0,2606.3323352336884,2604.167514324188,0.6812504364346511,0.6812504364346511,0.6999998872308221,0.3918397337198257,-2,-2,-2,-2,0.6807900265571636,0.6807900265571636,0.6995262949553156,0.391638320684433,-2,-2,-2,-2,12834,25841,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,3,0,No,0,0,2606.3323352336884,2604.167514324188,0.6911021225960663,0.6911021225960663,0.7061241097309301,0.3918996199965477,-2,-2,-2,-2,0.6903501761222584,0.6903501761222584,0.7054522731343262,0.3916505560278892,-2,-2,-2,-2,12834,39004,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,4,0,No,0,0,2606.3323352336884,2604.167514324188,0.7025367433124333,0.7025367433124333,0.7156759853109229,0.3916083469986915,-2,-2,-2,-2,0.701897234980688,0.701897234980688,0.715201915355052,0.3913565769791603,-2,-2,-2,-2,12834,52324,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,5,0,No,0,0,2606.3323352336884,2604.167514324188,0.6995706458547032,0.6995706458547032,0.7161714266375995,0.3928401336073875,-2,-2,-2,-2,0.6988988293153698,0.6988988293153698,0.7156430823839519,0.3924100413918495,-2,-2,-2,-2,12834,65812,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,6,0,No,0,0,2606.3323352336884,2604.167514324188,0.6860735477568174,0.6860735477568174,0.7025978150508583,0.3924699157476425,-2,-2,-2,-2,0.6852157212182352,0.6852157212182352,0.7019954078688903,0.3923365727066993,-2,-2,-2,-2,12834,79457,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,7,0,No,0,0,2606.3323352336884,2604.167514324188,0.6896846765959926,0.6896846765959926,0.7079383675182631,0.3924944147467613,-2,-2,-2,-2,0.6892470106720407,0.6892470106720407,0.7075332642301093,0.392250856757164,-2,-2,-2,-2,12834,93265,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,8,0,No,0,0,2606.3323352336884,2604.167514324188,0.6969323338468587,0.6969323338468587,0.7109286843502746,0.3921282812952995,-2,-2,-2,-2,0.6964168689152489,0.6964168689152489,0.7107446870684869,0.3918465882539749,-2,-2,-2,-2,12834,107284,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,9,0,No,0,0,2606.3323352336884,2604.167514324188,0.6820510961116097,0.6820510961116097,0.7018059495195679,0.3912939354777336,-2,-2,-2,-2,0.681199175438451,0.681199175438451,0.7010815045860708,0.3911116078495979,-2,-2,-2,-2,12834,121460,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,10,0,No,0,0,2606.3323352336884,2604.1675143241882,0.6707913114831567,0.6707913114831567,0.6920686131421319,0.39226030707359316,-2,-2,-2,-2,0.6701406640225352,0.6701406640225352,0.6913988122659422,0.3919445589184761,-2,-2,-2,-2,12834,135794,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,1,0,No,0,0,24609.160034418102,24608.41665124893,0.9946921204787428,0.9946921204787428,0.9946921204787428,0.0194680503569543,-2,-2,-2,-2,0.9913819127477036,0.9913819127477036,0.9913819127477036,0.0245594277977943,-2,-2,-2,-2,9375,9375,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,2,0,No,0,0,24609.160034418102,24608.41665124893,0.9946570221678324,0.9946570221678324,0.9946570221678324,0.0156637880019843,-2,-2,-2,-2,0.9917174616185894,0.9917174616185894,0.9917174616185894,0.0202486324124038,-2,-2,-2,-2,9375,18901,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gpt-4o,TabPFN,multiclass,True,1,0,No,0,0,4615.189207553864,4614.804658174515,0.999943375722088,0.999943375722088,0.9999412520506792,0.0001198167690745,-2,-2,-2,-2,0.9997024665399,0.9997024665399,0.9996939516580152,0.0009242884698323,-2,-2,-2,-2,11699,11699,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,gpt-4o,TabPFN,multiclass,True,2,0,No,0,0,4615.1892075538635,4614.804658174515,0.9999598294434741,0.9999598294434741,0.9999580458035533,0.00023963418934727087,-2,-2,-2,-2,0.9997414703744918,0.9997414703744918,0.9997355688175474,0.0008727954875212163,-2,-2,-2,-2,11699,23758,Run-CAAFE
oml_dataset_12_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,binary,True,1,0,No,0,0,272.818963289261,272.607587575912,0.959394154785041,0.959394154785041,0.959394154785041,0.0633393373340368,-2,-2,-2,-2,0.959379848498484,0.959379848498484,0.959379848498484,0.06334128100425,-2,-2,-2,-2,916,916,Run-CAAFE
oml_dataset_12_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,1,0,No,0,0,191.900282144547,191.811933279037,0.968622877957186,0.968622877957186,0.968622877957186,0.0472079230472445,-2,-2,-2,-2,0.968609537164182,0.968609537164182,0.968609537164182,0.0472079243510961,-2,-2,-2,-2,816,816,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,1,0,No,0,0,85.382726430893,85.3340213298798,0.988782203935613,0.988782203935613,0.988782203935613,0.964326149225235,-2,-2,-2,-2,0.986432601468044,0.986432601468044,0.986432601468044,0.954953241348267,-2,-2,-2,-2,1194,1194,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,2,0,No,0,0,85.382726430893,85.3340213298798,0.988864704499343,0.988864704499343,0.988864704499343,0.964211741089821,-2,-2,-2,-2,0.986280091165953,0.986280091165953,0.986280091165953,0.958035725355148,-2,-2,-2,-2,1194,2448,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,3,0,No,0,0,85.382726430893,85.3340213298798,0.990279628488982,0.990279628488982,0.990279628488982,0.964325377345085,-2,-2,-2,-2,0.986834707516849,0.986834707516849,0.986834707516849,0.958056989312172,-2,-2,-2,-2,1194,3762,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,4,0,No,0,0,85.382726430893,85.3340213298798,0.987523018707484,0.987523018707484,0.987523018707484,0.963757711648941,-2,-2,-2,-2,0.984291312606184,0.984291312606184,0.984291312606184,0.962138620018959,-2,-2,-2,-2,1194,5139,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,5,0,No,0,0,85.382726430893,85.3340213298798,0.988606472902433,0.988606472902433,0.988606472902433,0.958872899413109,-2,-2,-2,-2,0.984917045611174,0.984917045611174,0.984917045611174,0.952912425994873,-2,-2,-2,-2,1194,6574,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,6,0,No,0,0,85.382726430893,85.3340213298798,0.987891866369762,0.987891866369762,0.987891866369762,0.957395365834236,-2,-2,-2,-2,0.984720319027532,0.984720319027532,0.984720319027532,0.95085035264492,-2,-2,-2,-2,1194,8067,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,7,0,No,0,0,85.382726430893,85.3340213298798,0.990762406496691,0.990762406496691,0.990762406496691,0.957622382044792,-2,-2,-2,-2,0.989270536426204,0.989270536426204,0.989270536426204,0.957036575675011,-2,-2,-2,-2,1194,9640,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,8,0,No,0,0,85.382726430893,85.3340213298798,0.989219793111399,0.989219793111399,0.989219793111399,0.964325380325317,-2,-2,-2,-2,0.986847242070614,0.986847242070614,0.986847242070614,0.959056133031845,-2,-2,-2,-2,1194,11286,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,9,0,No,0,0,85.382726430893,85.3340213298798,0.988765919893966,0.988765919893966,0.988765919893966,0.964438757300377,-2,-2,-2,-2,0.986425984837513,0.986425984837513,0.986425984837513,0.959056133031845,-2,-2,-2,-2,1194,12984,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,1,0,No,0,0,97.1358735561371,97.0628945827484,0.771558104624239,0.771558104624239,0.771558104624239,0.701428574323654,-2,-2,-2,-2,0.749420631361703,0.749420631361703,0.749420631361703,0.701428574323654,-2,-2,-2,-2,1940,1940,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,2,0,No,0,0,97.1358735561371,97.0628945827484,0.78888667340562,0.78888667340562,0.78888667340562,0.701428574323654,-2,-2,-2,-2,0.754926722482895,0.754926722482895,0.754926722482895,0.701428574323654,-2,-2,-2,-2,1940,4009,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,3,0,No,0,0,97.1358735561371,97.0628945827484,0.787540603106795,0.787540603106795,0.787540603106795,0.701428574323654,-2,-2,-2,-2,0.753809898083736,0.753809898083736,0.753809898083736,0.701428574323654,-2,-2,-2,-2,1940,6151,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,4,0,No,0,0,97.1358735561371,97.0628945827484,0.791285609544135,0.791285609544135,0.791285609544135,0.701428574323654,-2,-2,-2,-2,0.756944794390774,0.756944794390774,0.756944794390774,0.701428574323654,-2,-2,-2,-2,1940,8363,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,5,0,No,0,0,97.1358735561371,97.0628945827484,0.788590585214587,0.788590585214587,0.788590585214587,0.701428574323654,-2,-2,-2,-2,0.753528718037646,0.753528718037646,0.753528718037646,0.701428574323654,-2,-2,-2,-2,1940,10633,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,6,0,No,0,0,97.1358735561371,97.0628945827484,0.789062991271895,0.789062991271895,0.789062991271895,0.701428574323654,-2,-2,-2,-2,0.754536120157447,0.754536120157447,0.754536120157447,0.701428574323654,-2,-2,-2,-2,1940,12973,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,7,0,No,0,0,97.1358735561371,97.0628945827484,0.787686385067501,0.787686385067501,0.787686385067501,0.701428574323654,-2,-2,-2,-2,0.755655176966555,0.755655176966555,0.755655176966555,0.701428574323654,-2,-2,-2,-2,1940,15383,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,8,0,No,0,0,97.1358735561371,97.0628945827484,0.788966783242259,0.788966783242259,0.788966783242259,0.701428574323654,-2,-2,-2,-2,0.753983898666876,0.753983898666876,0.753983898666876,0.701428574323654,-2,-2,-2,-2,1940,17864,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,9,0,No,0,0,97.1358735561371,97.0628945827484,0.789112775815632,0.789112775815632,0.789112775815632,0.701428574323654,-2,-2,-2,-2,0.754598876257908,0.754598876257908,0.754598876257908,0.701428574323654,-2,-2,-2,-2,1940,20415,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,10,0,No,0,0,97.1358735561371,97.0628945827484,0.789132143707966,0.789132143707966,0.789132143707966,0.701428574323654,-2,-2,-2,-2,0.756423224422002,0.756423224422002,0.756423224422002,0.701428574323654,-2,-2,-2,-2,1940,23037,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,1,0,No,0,0,347.680150032043,347.605691432953,0.772867129032704,0.772867129032704,0.796995859066609,0.671943664550781,-2,-2,-2,-2,0.77214016176877,0.77214016176877,0.796268388488905,0.671724197268486,-2,-2,-2,-2,994,994,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,2,0,No,0,0,347.680150032043,347.605691432953,0.759635640848082,0.759635640848082,0.785791418210732,0.690108606219292,-2,-2,-2,-2,0.759179713954651,0.759179713954651,0.785268191037875,0.688825106620789,-2,-2,-2,-2,994,2048,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,3,0,No,0,0,347.680150032043,347.605691432953,0.776770713130767,0.776770713130767,0.800530042449966,0.647124007344246,-2,-2,-2,-2,0.776125129919041,0.776125129919041,0.799842957406021,0.64700602889061,-2,-2,-2,-2,994,3162,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,4,0,No,0,0,347.680150032043,347.605691432953,0.785476037359538,0.785476037359538,0.80654768877366,0.648530039191246,-2,-2,-2,-2,0.784827427226438,0.784827427226438,0.805858503817019,0.647611653804779,-2,-2,-2,-2,994,4339,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,5,0,No,0,0,347.680150032043,347.605691432953,0.778522450641247,0.778522450641247,0.799370199715037,0.647919103503227,-2,-2,-2,-2,0.777899651538074,0.777899651538074,0.798781480476197,0.647388559579849,-2,-2,-2,-2,994,5574,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,6,0,No,0,0,347.680150032043,347.605691432953,0.77703781931381,0.77703781931381,0.80214425171846,0.650603649020195,-2,-2,-2,-2,0.776476008354133,0.776476008354133,0.801488192577956,0.650352874398232,-2,-2,-2,-2,994,6854,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,7,0,No,0,0,347.680150032043,347.605691432953,0.768871605109709,0.768871605109709,0.792632098616646,0.680710953474045,-2,-2,-2,-2,0.768326771808735,0.768326771808735,0.792002427230733,0.68079249560833,-2,-2,-2,-2,994,8192,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,8,0,No,0,0,347.680150032043,347.605691432953,0.782989310346342,0.782989310346342,0.802007855858371,0.648145771026611,-2,-2,-2,-2,0.782312261267769,0.782312261267769,0.801341509880949,0.6471336632967,-2,-2,-2,-2,994,9603,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,9,0,No,0,0,347.680150032043,347.605691432953,0.777441418102321,0.777441418102321,0.801589830586173,0.647715455293655,-2,-2,-2,-2,0.776914873949173,0.776914873949173,0.801080928673885,0.647229132056236,-2,-2,-2,-2,994,11059,Run-CAAFE
oml_dataset_10_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,10,0,No,0,0,347.680150032043,347.605691432953,0.77692473224008,0.77692473224008,0.799638398576099,0.652369180321693,-2,-2,-2,-2,0.776358823339431,0.776358823339431,0.798952566117622,0.652137464284897,-2,-2,-2,-2,994,12575,Run-CAAFE
oml_dataset_20_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,1,0,No,0,0,3588.45190858841,3588.21481800079,0.752520144292324,0.752520144292324,0.789881642831816,0.0675518825650215,-2,-2,-2,-2,0.75164218473385,0.75164218473385,0.789237217801835,0.0673573471605777,-2,-2,-2,-2,974,974,Run-CAAFE
oml_dataset_19_rnc,CAAFE,,gemini-1.5-pro-latest,RandomForest,multiclass,True,1,0,No,0,0,31679.6594023705,31634.2780928612,0.915695527176115,0.915695527176115,0.919847498860245,0.597847765684128,-2,-2,-2,-2,0.915686127185373,0.915686127185373,0.919820692835388,0.597825491428375,-2,-2,-2,-2,4009,4009,Run-CAAFE
oml_dataset_19_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,1,0,No,0,0,4171.209210157394,4125.612764120102,0.8578056739061776,0.8578056739061776,0.8288400041484953,0.5565613567829132,-2,-2,-2,-2,0.8575867142424443,0.8575867142424443,0.828725367252672,0.5565860480070114,-2,-2,-2,-2,3516,3516,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,1,0,No,0,0,649.746510696411,649.746510696411,0.920259637887444,0.961259637887444,0.926259637887444,0.111295337602496,-2,-2,-2,-2,0.930895277309059,0.960895277309059,0.930895277309059,0.112144735082984,-2,-2,-2,-2,9187,9187,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,2,0,No,0,0,649.746510696411,649.746510696411,0.918744772793503,0.959744772793503,0.924744772793503,0.141455376893282,-2,-2,-2,-2,0.929290781929555,0.959290781929555,0.929290781929555,0.141719912737608,-2,-2,-2,-2,9187,18747,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,3,0,No,0,0,649.746510696411,649.746510696411,0.921100314183436,0.962100314183436,0.927100314183436,0.096227978169918,-2,-2,-2,-2,0.931717436461861,0.961717436461861,0.931717436461861,0.0969531837850809,-2,-2,-2,-2,9187,28388,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,4,0,No,0,0,649.746510696411,649.746510696411,0.911910709093788,0.952910709093788,0.917910709093788,0.117386279255152,-2,-2,-2,-2,0.922628975394011,0.952628975394011,0.922628975394011,0.117637088149786,-2,-2,-2,-2,9187,38110,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,6,0,No,0,0,649.746510696411,649.746510696411,0.911910709093788,0.952910709093788,0.917910709093788,0.117386279255152,-2,-2,-2,-2,0.922628975394011,0.952628975394011,0.922628975394011,0.117637088149786,-2,-2,-2,-2,9187,58059,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,7,0,No,0,0,649.746510696411,649.746510696411,0.911910709093788,0.952910709093788,0.917910709093788,0.117386279255152,-2,-2,-2,-2,0.922628975394011,0.952628975394011,0.922628975394011,0.117637088149786,-2,-2,-2,-2,9187,68287,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,8,0,No,0,0,649.746510696411,649.746510696411,0.921014818021028,0.962014818021028,0.927014818021028,0.096310880407691,-2,-2,-2,-2,0.931617094911594,0.961617094911594,0.931617094911594,0.0969738781452178,-2,-2,-2,-2,9187,78615,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,9,0,No,0,0,649.746510696411,649.746510696411,0.911910709093788,0.952910709093788,0.917910709093788,0.117386279255152,-2,-2,-2,-2,0.922628975394011,0.952628975394011,0.922628975394011,0.117637088149786,-2,-2,-2,-2,9187,89023,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,RandomForest,binary,True,10,0,No,0,0,649.746510696411,649.746510696411,0.911910709093788,0.952910709093788,0.917910709093788,0.117386279255152,-2,-2,-2,-2,0.922628975394011,0.952628975394011,0.922628975394011,0.117637088149786,-2,-2,-2,-2,9187,99569,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,1,0,No,0,0,1250.63691797256,1250.63691797256,0.833439997216191,0.874439997216192,0.839420210056659,0.132615579664707,-2,-2,-2,-2,0.843084025984421,0.873084025984421,0.843088802431061,0.132486268505454,-2,-2,-2,-2,11465,11465,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,2,0,No,0,0,1250.63691797256,1250.63691797256,0.825956286063375,0.866956286063375,0.831144187570431,0.136929035186768,-2,-2,-2,-2,0.835708277610831,0.865708277610831,0.834989101866482,0.137056373432279,-2,-2,-2,-2,11465,23006,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,3,0,No,0,0,1250.63691797256,1250.63691797256,0.834661985748796,0.875661985748796,0.839970987926388,0.136820623278618,-2,-2,-2,-2,0.844420983113824,0.874420983113824,0.843806020404668,0.137004986777902,-2,-2,-2,-2,11465,34648,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,5,0,No,0,0,1250.63691797256,1250.63691797256,0.853163819780761,0.894163819780761,0.858794736162102,0.133756718784571,-2,-2,-2,-2,0.863574140243025,0.893574140243025,0.863252369917533,0.134283510223031,-2,-2,-2,-2,11465,58477,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,8,0,No,0,0,1250.63691797256,1250.63691797256,0.857221995513627,0.898221995513627,0.862846120709223,0.131012336909771,-2,-2,-2,-2,0.867546088992423,0.897546088992423,0.867202584447258,0.1307915892452,-2,-2,-2,-2,11465,112789,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,9,0,No,0,0,1250.63691797256,1250.63691797256,0.843099317400804,0.884099317400805,0.848576927049684,0.134658197313547,-2,-2,-2,-2,0.853048726828994,0.883048726828994,0.852560341877839,0.135053794458508,-2,-2,-2,-2,11465,141634,Run-CAAFE
oml_dataset_34_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,10,0,No,0,0,1250.63691797256,1250.63691797256,0.841374948249747,0.882374948249747,0.847160744501186,0.133557017147541,-2,-2,-2,-2,0.8515511076491,0.8815511076491,0.851400174239256,0.134078276157379,-2,-2,-2,-2,11465,170574,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,1,0,No,0,0,3163.36282215118,3163.36282215118,0.661536743312433,0.702536743312433,0.680675985310923,0.391608346998692,-2,-2,-2,-2,0.671897234980688,0.701897234980688,0.685201915355052,0.39135657697916,-2,-2,-2,-2,14067,14067,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,2,0,No,0,0,3163.36282215118,3163.36282215118,0.656371247967307,0.697371247967307,0.680815069598889,0.392833326756954,-2,-2,-2,-2,0.666564354358844,0.696564354358844,0.685248241849309,0.392410036921501,-2,-2,-2,-2,14067,28368,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,3,0,No,0,0,3163.36282215118,3163.36282215118,0.644889569573269,0.685889569573269,0.66793062225803,0.392491695284843,-2,-2,-2,-2,0.655220694338964,0.685220694338964,0.672471481951892,0.392299810051918,-2,-2,-2,-2,14067,42752,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,4,0,No,0,0,3163.36282215118,3163.36282215118,0.657461669097136,0.698461669097136,0.679927635556385,0.393037487566471,-2,-2,-2,-2,0.667998334502333,0.697998334502333,0.684578479024418,0.392569361627102,-2,-2,-2,-2,14067,57221,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,5,0,No,0,0,3163.36282215118,3163.36282215118,0.656193489760488,0.697193489760488,0.676257663384217,0.392158226668835,-2,-2,-2,-2,0.666728160909322,0.696728160909322,0.681166926220421,0.391871087253094,-2,-2,-2,-2,14067,71774,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,6,0,No,0,0,3163.36282215118,3163.36282215118,0.641251133654364,0.682251133654364,0.667031819879172,0.391302102804184,-2,-2,-2,-2,0.65147741549681,0.68147741549681,0.671390699073197,0.391099359095097,-2,-2,-2,-2,14067,86411,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,7,0,No,0,0,3163.36282215118,3163.36282215118,0.640506050130323,0.681506050130323,0.66661690601664,0.392951737344265,-2,-2,-2,-2,0.651076622526633,0.681076622526633,0.671162036164428,0.392544811964035,-2,-2,-2,-2,14067,101131,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,8,0,No,0,0,3163.36282215118,3163.36282215118,0.656512480595364,0.697512480595364,0.677004085070469,0.389486411213875,-2,-2,-2,-2,0.666830745180339,0.696830745180339,0.681388006892163,0.389445608854294,-2,-2,-2,-2,14067,115931,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,9,0,No,0,0,3163.36282215118,3163.36282215118,0.652104151167224,0.693104151167224,0.673216037238277,0.389776322245598,-2,-2,-2,-2,0.662652832780274,0.692652832780274,0.677744182522478,0.389421106874943,-2,-2,-2,-2,14067,130811,Run-CAAFE
oml_dataset_35_rnc,CAAFE,,llama3-70b-8192,RandomForest,multiclass,True,10,0,No,0,0,3163.36282215118,3163.36282215118,0.662648250674042,0.703648250674042,0.680581173028603,0.393485288321972,-2,-2,-2,-2,0.673007723795277,0.703007723795277,0.685106812442497,0.393194085359573,-2,-2,-2,-2,14067,145772,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,TabPFN,binary,True,1,0,No,0,0,118203.533955145,118203.533955145,0.953997537653001,0.994997537653001,0.959997537653001,0.0187795057892799,-2,-2,-2,-2,0.961624615231107,0.991624615231108,0.961624615231107,0.0235854330472648,-2,-2,-2,-2,9187,9187,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,TabPFN,binary,True,2,0,No,0,0,118203.533955145,118203.533955145,0.953083498640463,0.994083498640463,0.959083498640463,0.0208474396727979,-2,-2,-2,-2,0.960886212946272,0.990886212946272,0.960886212946272,0.0253261684440076,-2,-2,-2,-2,9187,18488,Run-CAAFE
oml_dataset_33_rnc,CAAFE,,llama3-70b-8192,TabPFN,binary,True,3,0,No,0,0,118203.533955145,118203.533955145,0.953230336720011,0.994230336720011,0.959230336720011,0.0201519876718521,-2,-2,-2,-2,0.961017520487328,0.991017520487328,0.961017520487328,0.0244765176437795,-2,-2,-2,-2,9187,27858,Run-CAAFE
