dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,4,7,No,0.0856120586395263,4.337075710296631,48.88792443275452,0.5630378723144531,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6448551448551448,-2.0,-2.0,0.69,0.4997758852532497,-2.0,-2,-2,1838,14349,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,4,0,No,0.0856120586395263,4.337075710296631,49.68424725532532,0.7963228225708008,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7785898312214101,-2.0,-2.0,0.7566666666666667,0.6511350059737157,-2.0,-2,-2,1838,14349,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,5,7,No,0.0856120586395263,4.288424968719482,49.47081685066223,0.565730094909668,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6557127083442873,-2.0,-2.0,0.69,0.4786898110951251,-2.0,-2,-2,1838,14565,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,5,0,No,0.0856120586395263,4.288424968719482,50.25987267494202,0.7890558242797852,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7810873337189128,-2.0,-2.0,0.7533333333333333,0.6406371406371406,-2.0,-2,-2,1838,14565,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,6,7,No,0.0856120586395263,4.281236410140991,53.98308634757996,0.5601587295532227,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6448551448551448,-2.0,-2.0,0.69,0.4997758852532497,-2.0,-2,-2,1838,14216,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,6,0,No,0.0856120586395263,4.281236410140991,54.78198289871216,0.7988965511322021,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7785898312214101,-2.0,-2.0,0.7566666666666667,0.6511350059737157,-2.0,-2,-2,1838,14216,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,7,11,No,0.0856120586395263,4.436419725418091,70.22411060333252,0.5588414669036865,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6461433303538566,-2.0,-2.0,0.6966666666666667,0.5169082125603865,-2.0,-2,-2,1838,21855,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,7,0,No,0.0856120586395263,4.436419725418091,71.0177481174469,0.7936375141143799,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7787738577212262,-2.0,-2.0,0.76,0.657707910750507,-2.0,-2,-2,1838,21855,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,8,13,No,0.0856120586395263,9.612281799316406,114.69799876213074,0.6259129047393799,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6448551448551448,-2.0,-2.0,0.69,0.4997758852532497,-2.0,-2,-2,1838,20516,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,8,0,No,0.0856120586395263,9.612281799316406,115.49866580963136,0.8006670475006104,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7785898312214101,-2.0,-2.0,0.7566666666666667,0.6511350059737157,-2.0,-2,-2,1838,20516,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,9,14,No,0.0856120586395263,4.312402963638306,114.2197847366333,0.6320841312408447,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.5293390819706609,-2.0,-2.0,0.69,0.4997758852532497,-2.0,-2,-2,1838,28021,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,9,0,No,0.0856120586395263,4.312402963638306,115.02091717720032,0.8011324405670166,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6392291918607709,-2.0,-2.0,0.7566666666666667,0.6511350059737157,-2.0,-2,-2,1838,28021,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,10,9,No,0.0856120586395263,11.078566074371338,271.4015951156616,1.0867397785186768,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6234554918765445,-2.0,-2.0,0.7433333333333333,0.6320191158900836,-2.0,-2,-2,1838,74636,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,1,11,No,0.0589900016784668,5.77662205696106,199.8555443286896,0.6259782314300537,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7964403973509933,-2.0,-2.0,0.7489177489177489,0.7193313222724987,-2.0,-2,-2,1592,30381,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,1,0,No,0.0589900016784668,5.77662205696106,200.6414613723755,0.7859170436859131,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7941639072847683,-2.0,-2.0,0.7402597402597403,0.7114423717521652,-2.0,-2,-2,1592,30381,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,2,4,No,0.0589900016784668,4.380676746368408,68.30252695083618,0.5576047897338867,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6704884105960265,-2.0,-2.0,0.6883116883116883,0.6649476228847704,-2.0,-2,-2,1592,14477,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,2,0,No,0.0589900016784668,4.380676746368408,69.03880977630615,0.7362828254699707,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7223509933774834,-2.0,-2.0,0.7445887445887446,0.7203561975501159,-2.0,-2,-2,1592,14477,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,3,3,No,0.0589900016784668,4.468627691268921,32.0945987701416,0.3155169486999511,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.771771523178808,-2.0,-2.0,0.7012987012987013,0.5964912280701754,-2.0,-2,-2,1592,6028,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,3,0,No,0.0589900016784668,4.468627691268921,32.563894271850586,0.4692955017089844,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.772019867549669,-2.0,-2.0,0.7142857142857143,0.611764705882353,-2.0,-2,-2,1592,6028,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,4,5,No,0.0589900016784668,3.310605764389038,49.72064304351807,0.2211189270019531,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.771771523178808,-2.0,-2.0,0.7012987012987013,0.5964912280701754,-2.0,-2,-2,1592,12013,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,4,0,No,0.0589900016784668,3.310605764389038,50.25304245948792,0.5323994159698486,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.772019867549669,-2.0,-2.0,0.7142857142857143,0.611764705882353,-2.0,-2,-2,1592,12013,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,5,2,No,0.0589900016784668,43.09884285926819,50.708356857299805,0.2368330955505371,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.8888888888888888,-2.0,-2.0,0.8181818181818182,0.6666666666666666,-2.0,-2,-2,1592,11601,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,5,0,No,0.0589900016784668,43.09884285926819,51.09347057342529,0.3851137161254883,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.8818283166109252,-2.0,-2.0,0.7777777777777778,0.6129032258064516,-2.0,-2,-2,1592,11601,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,6,4,No,0.0589900016784668,5.283894300460815,124.75981187820436,0.6103906631469727,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7894453642384106,-2.0,-2.0,0.7402597402597403,0.7058573853989814,-2.0,-2,-2,1592,35051,Run-Pipeline,0
oml_dataset_5_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,7,1,No,0.0589900016784668,4.198910474777222,7.957309722900391,0.491680383682251,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7782698675496689,-2.0,-2.0,0.7619047619047619,0.7362849492496419,-2.0,-2,-2,1592,3099,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,7,0,No,0.0589900016784668,4.198910474777222,8.598026990890503,0.6407172679901123,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7897350993377483,-2.0,-2.0,0.7445887445887446,0.7153805993526157,-2.0,-2,-2,1592,3099,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,1,1,No,0.0604631900787353,3.397756338119507,8.287381172180176,0.2875077724456787,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.8012544314153258,-2.0,-2.0,0.7395833333333334,0.7013893689085505,-2.0,-2,-2,1392,2476,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,1,0,No,0.0604631900787353,3.397756338119507,8.637373447418213,0.3499922752380371,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,1.0,-2.0,-2.0,0.9930555555555556,0.992103531476201,-2.0,-2,-2,1392,2476,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,2,3,No,0.0604631900787353,3.9639713764190674,21.76674008369445,0.3570985794067383,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.8012544314153258,-2.0,-2.0,0.7395833333333334,0.7013893689085505,-2.0,-2,-2,1392,5121,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,2,0,No,0.0604631900787353,3.9639713764190674,22.18144130706787,0.4147012233734131,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,1.0,-2.0,-2.0,0.9930555555555556,0.992103531476201,-2.0,-2,-2,1392,5121,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,3,5,No,0.0604631900787353,4.476786136627197,109.73449277877808,0.624305009841919,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9756944444444444,-2.0,-2,-2,1392,35421,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,4,3,No,0.0604631900787353,4.055259704589844,15.49897575378418,0.2082264423370361,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.8012544314153258,-2.0,-2.0,0.7395833333333334,0.7013893689085505,-2.0,-2,-2,1392,5285,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,4,0,No,0.0604631900787353,4.055259704589844,15.85909914970398,0.3601233959197998,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,1.0,-2.0,-2.0,0.9930555555555556,0.992103531476201,-2.0,-2,-2,1392,5285,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,5,4,No,0.0604631900787353,3.3808932304382324,17.433242082595825,0.2055099010467529,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.8012544314153258,-2.0,-2.0,0.7395833333333334,0.7013893689085505,-2.0,-2,-2,1392,6421,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,5,0,No,0.0604631900787353,3.3808932304382324,17.699661016464233,0.2664189338684082,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,1.0,-2.0,-2.0,0.9930555555555556,0.992103531476201,-2.0,-2,-2,1392,6421,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,6,1,No,0.0604631900787353,3.1442720890045166,13.904906034469604,0.201845645904541,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6988001090809927,-2.0,-2.0,0.7395833333333334,0.8081841432225064,-2.0,-2,-2,1392,2587,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,6,0,No,0.0604631900787353,3.1442720890045166,14.152071952819824,0.2471659183502197,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9894736842105264,-2.0,-2.0,0.9930555555555556,0.9948453608247424,-2.0,-2,-2,1392,2587,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,7,3,No,0.0604631900787353,27.97512459754944,43.93404173851013,0.3060243129730224,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.8012544314153258,-2.0,-2.0,0.7395833333333334,0.8081841432225064,-2.0,-2,-2,1392,5206,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,7,0,No,0.0604631900787353,27.97512459754944,44.306236743927,0.3721950054168701,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,1.0,-2.0,-2.0,0.9930555555555556,0.9948453608247424,-2.0,-2,-2,1392,5206,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,8,3,No,0.0604631900787353,3.359917402267456,64.62546730041504,0.604799747467041,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.971968464522588,-2.0,-2,-2,1392,28537,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,9,7,No,0.0604631900787353,6.78527307510376,118.19355702400208,0.7647151947021484,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9836923916007636,-2.0,-2.0,0.9097222222222222,0.9368932038834952,-2.0,-2,-2,1392,38074,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,10,2,No,0.0604631900787353,3.3792202472686768,11.548550367355348,0.2891044616699219,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.8012544314153258,-2.0,-2.0,0.7395833333333334,0.7013893689085505,-2.0,-2,-2,1392,3793,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,10,0,No,0.0604631900787353,3.3792202472686768,11.850529432296751,0.3019790649414062,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,1.0,-2.0,-2.0,0.9930555555555556,0.992103531476201,-2.0,-2,-2,1392,3793,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,llama-3.1-70b-versatile,Auto,multiclass,True,1,3,No,0.0714337825775146,4.96771240234375,17.02691626548767,1.4405696392059326,-2.0,0.9999951250461684,0.9999951250461684,0.9987253027405992,-2.0,0.0550272483145311,-2,-2,-2.0,0.9550943779163528,0.9550943779163528,0.8415142049680202,-2.0,0.3873223416374698,-2,-2,1463,5911,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,llama-3.1-70b-versatile,Auto,multiclass,True,1,0,No,0.0714337825775146,4.96771240234375,19.398414373397827,2.371498107910156,-2.0,0.9906352993360636,0.9906352993360636,0.92209861983234,-2.0,0.1808143617525889,-2,-2,-2.0,0.9798010069164176,0.9798010069164176,0.8765432098765432,-2.0,0.2348737138476406,-2,-2,1463,5911,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,llama-3.1-70b-versatile,Auto,multiclass,True,2,13,No,0.0714337825775146,4.947112321853638,75.4128942489624,1.322789430618286,-2.0,0.999819891334766,0.9998162893882724,0.0,-2.0,0.1080895588043278,-2,-2,-2.0,0.9345019172713348,0.941680982254714,0.0,-2.0,0.4238024640187821,-2,-2,1463,20912,Gen-and-Verify-Pipeline,0
